56.7537 1.35519
56.758 1.3552
56.7622 1.35522
56.7665 1.35523
56.7708 1.35525
56.7751 1.35526
56.7793 1.35528
56.7836 1.3553
56.7879 1.35531
56.7922 1.35532
56.7964 1.35533
56.8007 1.35534
56.805 1.35535
56.8092 1.35536
56.8135 1.35538
56.8178 1.35539
56.8221 1.3554
56.8263 1.35541
56.8306 1.35542
56.8349 1.35543
56.8392 1.35544
56.8434 1.35545
56.8477 1.35546
56.852 1.35547
56.8563 1.35548
56.8605 1.35549
56.8648 1.3555
56.8691 1.35551
56.8734 1.35552
56.8776 1.35552
56.8819 1.35552
56.8862 1.35552
56.8904 1.35552
56.8947 1.35552
56.899 1.35552
56.9033 1.35552
56.9075 1.35552
56.9118 1.35552
56.9161 1.35552
56.9204 1.35552
56.9246 1.35552
56.9289 1.35552
56.9332 1.35553
56.9375 1.35553
56.9417 1.35553
56.946 1.35553
56.9503 1.35553
56.9546 1.35553
56.9588 1.35552
56.9631 1.35551
56.9674 1.3555
56.9716 1.35549
56.9759 1.35548
56.9802 1.35547
56.9845 1.35546
56.9887 1.35545
56.993 1.35544
56.9973 1.35543
57.0016 1.35542
57.0058 1.35541
57.0101 1.3554
57.0144 1.35539
57.0187 1.35538
57.0229 1.35537
57.0272 1.35536
57.0315 1.35535
57.0358 1.35534
57.04 1.35533
57.0443 1.35532
57.0486 1.3553
57.0528 1.35529
57.0571 1.35527
57.0614 1.35525
57.0657 1.35524
57.0699 1.35522
57.0742 1.35521
57.0785 1.35519
57.0828 1.35518
57.087 1.35516
57.0913 1.35515
57.0956 1.35513
57.0999 1.35511
57.1041 1.3551
57.1084 1.35508
57.1127 1.35507
57.117 1.35505
57.1212 1.35504
57.1255 1.35502
57.1298 1.35501
57.134 1.35499
57.1383 1.35498
57.1426 1.35496
57.1469 1.35495
57.1511 1.35493
57.1554 1.35492
57.1597 1.3549
57.164 1.35489
57.1682 1.35487
57.1725 1.35486
57.1768 1.35484
57.1811 1.35483
57.1853 1.35482
57.1896 1.3548
57.1939 1.35479
57.1982 1.35477
57.2024 1.35476
57.2067 1.35474
57.211 1.35473
57.2152 1.35473
57.2195 1.35472
57.2238 1.35471
57.2281 1.3547
57.2323 1.35469
57.2366 1.35468
57.2409 1.35468
57.2452 1.35467
57.2494 1.35466
57.2537 1.35465
57.258 1.35464
57.2623 1.35463
57.2665 1.35463
57.2708 1.35462
57.2751 1.35461
57.2794 1.3546
57.2836 1.35459
57.2879 1.35459
57.2922 1.35458
57.2965 1.35458
57.3007 1.35458
57.305 1.35458
57.3093 1.35458
57.3135 1.35458
57.3178 1.35458
57.3221 1.35458
57.3264 1.35458
57.3306 1.35458
57.3349 1.35458
57.3392 1.35458
57.3435 1.35458
57.3477 1.35458
57.352 1.35458
57.3563 1.35458
57.3606 1.35458
57.3648 1.35458
57.3691 1.35458
57.3734 1.35458
57.3777 1.35458
57.3819 1.35459
57.3862 1.35459
57.3905 1.3546
57.3947 1.3546
57.399 1.35461
57.4033 1.35461
57.4076 1.35462
57.4118 1.35462
57.4161 1.35463
57.4204 1.35464
57.4247 1.35464
57.4289 1.35465
57.4332 1.35465
57.4375 1.35466
57.4418 1.35466
57.446 1.35467
57.4503 1.35467
57.4546 1.35468
57.4589 1.35468
57.4631 1.35468
57.4674 1.35469
57.4717 1.35469
57.4759 1.3547
57.4802 1.3547
57.4845 1.3547
57.4888 1.35471
57.493 1.35471
57.4973 1.35472
57.5016 1.35472
57.5059 1.35472
57.5101 1.35473
57.5144 1.35473
57.5187 1.35474
57.523 1.35474
57.5272 1.35475
57.5315 1.35475
57.5358 1.35475
57.5401 1.35476
57.5443 1.35475
57.5486 1.35475
57.5529 1.35475
57.5571 1.35475
57.5614 1.35474
57.5657 1.35474
57.57 1.35474
57.5742 1.35473
57.5785 1.35473
57.5828 1.35473
57.5871 1.35472
57.5913 1.35472
57.5956 1.35472
57.5999 1.35471
57.6042 1.35471
57.6084 1.35471
57.6127 1.3547
57.617 1.3547
57.6213 1.3547
57.6255 1.35469
57.6298 1.35468
57.6341 1.35466
57.6383 1.35465
57.6426 1.35464
57.6469 1.35462
57.6512 1.35461
57.6554 1.35459
57.6597 1.35458
57.664 1.35457
57.6683 1.35455
57.6725 1.35454
57.6768 1.35453
57.6811 1.35451
57.6854 1.3545
57.6896 1.35448
57.6939 1.35447
57.6982 1.35446
57.7025 1.35444
57.7067 1.35443
57.711 1.35441
57.7153 1.35438
57.7195 1.35436
57.7238 1.35434
57.7281 1.35432
57.7324 1.35429
57.7366 1.35427
57.7409 1.35425
57.7452 1.35422
57.7495 1.3542
57.7537 1.35418
57.758 1.35415
57.7623 1.35413
57.7666 1.35411
57.7708 1.35408
57.7751 1.35406
57.7794 1.35404
57.7837 1.35401
57.7879 1.35399
57.7922 1.35397
57.7965 1.35394
57.8007 1.35391
57.805 1.35388
57.8093 1.35386
57.8136 1.35383
57.8178 1.3538
57.8221 1.35377
57.8264 1.35375
57.8307 1.35372
57.8349 1.35369
57.8392 1.35366
57.8435 1.35364
57.8478 1.35361
57.852 1.35358
57.8563 1.35355
57.8606 1.35353
57.8649 1.3535
57.8691 1.35347
57.8734 1.35344
57.8777 1.35342
57.8819 1.35339
57.8862 1.35337
57.8905 1.35334
57.8948 1.35332
57.899 1.35329
57.9033 1.35327
57.9076 1.35324
57.9119 1.35321
57.9161 1.35319
57.9204 1.35316
57.9247 1.35314
57.929 1.35311
57.9332 1.35309
57.9375 1.35306
57.9418 1.35304
57.9461 1.35301
57.9503 1.35298
57.9546 1.35296
57.9589 1.35293
57.9631 1.35291
57.9674 1.3529
57.9717 1.35288
57.976 1.35286
57.9802 1.35284
57.9845 1.35282
57.9888 1.3528
57.9931 1.35278
57.9973 1.35276
58.0016 1.35274
58.0059 1.35272
58.0102 1.3527
58.0144 1.35268
58.0187 1.35267
58.023 1.35265
58.0273 1.35263
58.0315 1.35261
58.0358 1.35259
58.0401 1.35257
58.0443 1.35255
58.0486 1.35254
58.0529 1.35253
58.0572 1.35251
58.0614 1.3525
58.0657 1.35249
58.07 1.35247
58.0743 1.35246
58.0785 1.35245
58.0828 1.35243
58.0871 1.35242
58.0914 1.35241
58.0956 1.35239
58.0999 1.35238
58.1042 1.35237
58.1085 1.35235
58.1127 1.35234
58.117 1.35233
58.1213 1.35231
58.1256 1.3523
58.1298 1.35229
58.1341 1.35227
58.1384 1.35226
58.1426 1.35225
58.1469 1.35224
58.1512 1.35222
58.1555 1.35221
58.1597 1.3522
58.164 1.35219
58.1683 1.35217
58.1726 1.35216
58.1768 1.35215
58.1811 1.35213
58.1854 1.35212
58.1897 1.35211
58.1939 1.3521
58.1982 1.35208
58.2025 1.35207
58.2068 1.35206
58.211 1.35204
58.2153 1.35203
58.2196 1.35201
58.2238 1.35199
58.2281 1.35197
58.2324 1.35195
58.2367 1.35194
58.2409 1.35192
58.2452 1.3519
58.2495 1.35188
58.2538 1.35186
58.258 1.35185
58.2623 1.35183
58.2666 1.35181
58.2709 1.35179
58.2751 1.35178
58.2794 1.35176
58.2837 1.35174
58.288 1.35172
58.2922 1.3517
58.2965 1.35168
58.3008 1.35165
58.305 1.35162
58.3093 1.35159
58.3136 1.35156
58.3179 1.35154
58.3221 1.35151
58.3264 1.35148
58.3307 1.35145
58.335 1.35142
58.3392 1.35139
58.3435 1.35137
58.3478 1.35134
58.3521 1.35131
58.3563 1.35128
58.3606 1.35125
58.3649 1.35122
58.3692 1.3512
58.3734 1.35117
58.3777 1.35113
58.382 1.35109
58.3862 1.35105
58.3905 1.35101
58.3948 1.35097
58.3991 1.35093
58.4033 1.35089
58.4076 1.35085
58.4119 1.35081
58.4162 1.35077
58.4204 1.35073
58.4247 1.35069
58.429 1.35065
58.4333 1.35061
58.4375 1.35057
58.4418 1.35053
58.4461 1.35049
58.4504 1.35045
58.4546 1.35041
58.4589 1.35037
58.4632 1.35032
58.4674 1.35027
58.4717 1.35022
58.476 1.35017
58.4803 1.35012
58.4845 1.35007
58.4888 1.35002
58.4931 1.34997
58.4974 1.34992
58.5016 1.34987
58.5059 1.34982
58.5102 1.34977
58.5145 1.34972
58.5187 1.34967
58.523 1.34962
58.5273 1.34957
58.5316 1.34952
58.5358 1.34947
58.5401 1.34942
58.5444 1.34936
58.5486 1.34931
58.5529 1.34925
58.5572 1.3492
58.5615 1.34915
58.5657 1.34909
58.57 1.34904
58.5743 1.34898
58.5786 1.34893
58.5828 1.34887
58.5871 1.34882
58.5914 1.34877
58.5957 1.34871
58.5999 1.34866
58.6042 1.3486
58.6085 1.34855
58.6128 1.34849
58.617 1.34844
58.6213 1.34839
58.6256 1.34833
58.6298 1.34828
58.6341 1.34823
58.6384 1.34817
58.6427 1.34812
58.6469 1.34807
58.6512 1.34802
58.6555 1.34796
58.6598 1.34791
58.664 1.34786
58.6683 1.34781
58.6726 1.34775
58.6769 1.3477
58.6811 1.34765
58.6854 1.3476
58.6897 1.34754
58.694 1.34749
58.6982 1.34744
58.7025 1.34739
58.7068 1.34733
58.711 1.34728
58.7153 1.34723
58.7196 1.34719
58.7239 1.34714
58.7281 1.34709
58.7324 1.34705
58.7367 1.347
58.741 1.34695
58.7452 1.34691
58.7495 1.34686
58.7538 1.34681
58.7581 1.34676
58.7623 1.34672
58.7666 1.34667
58.7709 1.34662
58.7752 1.34658
58.7794 1.34653
58.7837 1.34648
58.788 1.34643
58.7922 1.34639
58.7965 1.34634
58.8008 1.3463
58.8051 1.34626
58.8093 1.34622
58.8136 1.34618
58.8179 1.34613
58.8222 1.34609
58.8264 1.34605
58.8307 1.34601
58.835 1.34596
58.8393 1.34592
58.8435 1.34588
58.8478 1.34584
58.8521 1.3458
58.8564 1.34575
58.8606 1.34571
58.8649 1.34567
58.8692 1.34563
58.8735 1.34559
58.8777 1.34554
58.882 1.3455
58.8863 1.34546
58.8905 1.34542
58.8948 1.34538
58.8991 1.34534
58.9034 1.3453
58.9076 1.34525
58.9119 1.34521
58.9162 1.34517
58.9205 1.34513
58.9247 1.34509
58.929 1.34505
58.9333 1.34501
58.9376 1.34496
58.9418 1.34492
58.9461 1.34488
58.9504 1.34484
58.9547 1.3448
58.9589 1.34476
58.9632 1.34471
58.9675 1.34467
58.9717 1.34462
58.976 1.34457
58.9803 1.34453
58.9846 1.34448
58.9888 1.34444
58.9931 1.34439
58.9974 1.34434
59.0017 1.3443
59.0059 1.34425
59.0102 1.3442
59.0145 1.34416
59.0188 1.34411
59.023 1.34406
59.0273 1.34402
59.0316 1.34397
59.0359 1.34393
59.0401 1.34388
59.0444 1.34383
59.0487 1.34378
59.0529 1.34372
59.0572 1.34367
59.0615 1.34361
59.0658 1.34355
59.07 1.3435
59.0743 1.34344
59.0786 1.34339
59.0829 1.34333
59.0871 1.34328
59.0914 1.34322
59.0957 1.34317
59.1 1.34311
59.1042 1.34305
59.1085 1.343
59.1128 1.34294
59.1171 1.34289
59.1213 1.34283
59.1256 1.34278
59.1299 1.34272
59.1341 1.34265
59.1384 1.34258
59.1427 1.34252
59.147 1.34245
59.1512 1.34239
59.1555 1.34232
59.1598 1.34226
59.1641 1.34219
59.1683 1.34212
59.1726 1.34206
59.1769 1.34199
59.1812 1.34193
59.1854 1.34186
59.1897 1.3418
59.194 1.34173
59.1983 1.34166
59.2025 1.3416
59.2068 1.34153
59.2111 1.34147
59.2153 1.3414
59.2196 1.34132
59.2239 1.34125
59.2282 1.34118
59.2324 1.34111
59.2367 1.34103
59.241 1.34096
59.2453 1.34089
59.2495 1.34081
59.2538 1.34074
59.2581 1.34067
59.2624 1.3406
59.2666 1.34052
59.2709 1.34045
59.2752 1.34038
59.2795 1.34031
59.2837 1.34023
59.288 1.34016
59.2923 1.34009
59.2965 1.34002
59.3008 1.33994
59.3051 1.33987
59.3094 1.33979
59.3136 1.33972
59.3179 1.33965
59.3222 1.33957
59.3265 1.3395
59.3307 1.33943
59.335 1.33935
59.3393 1.33928
59.3436 1.3392
59.3478 1.33913
59.3521 1.33906
59.3564 1.33898
59.3607 1.33891
59.3649 1.33884
59.3692 1.33876
59.3735 1.33869
59.3777 1.33861
59.382 1.33854
59.3863 1.33847
59.3906 1.3384
59.3948 1.33834
59.3991 1.33827
59.4034 1.3382
59.4077 1.33813
59.4119 1.33806
59.4162 1.33799
59.4205 1.33792
59.4248 1.33785
59.429 1.33778
59.4333 1.33771
59.4376 1.33764
59.4419 1.33757
59.4461 1.3375
59.4504 1.33743
59.4547 1.33736
59.4589 1.33729
59.4632 1.33722
59.4675 1.33716
59.4718 1.3371
59.476 1.33704
59.4803 1.33697
59.4846 1.33691
59.4889 1.33685
59.4931 1.33679
59.4974 1.33672
59.5017 1.33666
59.506 1.3366
59.5102 1.33654
59.5145 1.33647
59.5188 1.33641
59.5231 1.33635
59.5273 1.33628
59.5316 1.33622
59.5359 1.33616
59.5401 1.3361
59.5444 1.33603
59.5487 1.33598
59.553 1.33592
59.5572 1.33586
59.5615 1.3358
59.5658 1.33575
59.5701 1.33569
59.5743 1.33563
59.5786 1.33558
59.5829 1.33552
59.5872 1.33546
59.5914 1.3354
59.5957 1.33535
59.6 1.33529
59.6043 1.33523
59.6085 1.33518
59.6128 1.33512
59.6171 1.33506
59.6214 1.335
59.6256 1.33495
59.6299 1.33489
59.6342 1.33483
59.6384 1.33478
59.6427 1.33472
59.647 1.33467
59.6513 1.33461
59.6555 1.33455
59.6598 1.3345
59.6641 1.33444
59.6684 1.33439
59.6726 1.33433
59.6769 1.33427
59.6812 1.33422
59.6855 1.33416
59.6897 1.33411
59.694 1.33405
59.6983 1.33399
59.7026 1.33394
59.7068 1.33388
59.7111 1.33382
59.7154 1.33377
59.7196 1.33371
59.7239 1.33364
59.7282 1.33358
59.7325 1.33352
59.7367 1.33346
59.741 1.3334
59.7453 1.33334
59.7496 1.33328
59.7538 1.33322
59.7581 1.33316
59.7624 1.3331
59.7667 1.33304
59.7709 1.33298
59.7752 1.33292
59.7795 1.33286
59.7838 1.3328
59.788 1.33274
59.7923 1.33268
59.7966 1.33262
59.8008 1.33255
59.8051 1.33248
59.8094 1.33241
59.8137 1.33234
59.8179 1.33227
59.8222 1.33221
59.8265 1.33214
59.8308 1.33207
59.835 1.332
59.8393 1.33193
59.8436 1.33186
59.8479 1.33179
59.8521 1.33173
59.8564 1.33166
59.8607 1.33159
59.865 1.33152
59.8692 1.33145
59.8735 1.33138
59.8778 1.33132
59.882 1.33124
59.8863 1.33117
59.8906 1.33109
59.8949 1.33101
59.8991 1.33094
59.9034 1.33086
59.9077 1.33078
59.912 1.33071
59.9162 1.33063
59.9205 1.33056
59.9248 1.33048
59.9291 1.3304
59.9333 1.33033
59.9376 1.33025
59.9419 1.33017
59.9462 1.3301
59.9504 1.33002
59.9547 1.32995
59.959 1.32987
59.9632 1.32979
59.9675 1.32971
59.9718 1.32963
59.9761 1.32955
59.9803 1.32947
59.9846 1.32939
59.9889 1.32931
59.9932 1.32923
59.9974 1.32915
60.0017 1.32907
60.006 1.32899
60.0103 1.32891
60.0145 1.32883
60.0188 1.32875
60.0231 1.32867
60.0274 1.32859
60.0316 1.3285
60.0359 1.32842
60.0402 1.32834
60.0444 1.32826
60.0487 1.32818
60.053 1.3281
60.0573 1.32803
60.0615 1.32795
60.0658 1.32787
60.0701 1.32779
60.0744 1.32771
60.0786 1.32763
60.0829 1.32755
60.0872 1.32747
60.0915 1.32739
60.0957 1.32731
60.1 1.32724
60.1043 1.32716
60.1086 1.32708
60.1128 1.327
60.1171 1.32692
60.1214 1.32684
60.1256 1.32676
60.1299 1.32668
60.1342 1.32661
60.1385 1.32654
60.1427 1.32646
60.147 1.32639
60.1513 1.32632
60.1556 1.32625
60.1598 1.32617
60.1641 1.3261
60.1684 1.32603
60.1727 1.32596
60.1769 1.32588
60.1812 1.32581
60.1855 1.32574
60.1898 1.32567
60.194 1.32559
60.1983 1.32552
60.2026 1.32545
60.2068 1.32537
60.2111 1.3253
60.2154 1.32523
60.2197 1.32517
60.2239 1.3251
60.2282 1.32504
60.2325 1.32497
60.2368 1.32491
60.241 1.32485
60.2453 1.32478
60.2496 1.32472
60.2539 1.32465
60.2581 1.32459
60.2624 1.32452
60.2667 1.32446
60.271 1.3244
60.2752 1.32433
60.2795 1.32427
60.2838 1.3242
60.288 1.32414
60.2923 1.32407
60.2966 1.32401
60.3009 1.32395
60.3051 1.32389
60.3094 1.32383
60.3137 1.32377
60.318 1.32372
60.3222 1.32366
60.3265 1.3236
60.3308 1.32354
60.3351 1.32348
60.3393 1.32343
60.3436 1.32337
60.3479 1.32331
60.3522 1.32325
60.3564 1.32319
60.3607 1.32313
60.365 1.32308
60.3693 1.32302
60.3735 1.32296
60.3778 1.3229
60.3821 1.32284
60.3863 1.32279
60.3906 1.32273
60.3949 1.32267
60.3992 1.32262
60.4034 1.32256
60.4077 1.3225
60.412 1.32245
60.4163 1.32239
60.4205 1.32233
60.4248 1.32228
60.4291 1.32222
60.4334 1.32216
60.4376 1.32211
60.4419 1.32205
60.4462 1.32199
60.4505 1.32194
60.4547 1.32188
60.459 1.32182
60.4633 1.32177
60.4675 1.32171
60.4718 1.32165
60.4761 1.32159
60.4804 1.32153
60.4846 1.32147
60.4889 1.32141
60.4932 1.32135
60.4975 1.32129
60.5017 1.32123
60.506 1.32117
60.5103 1.32111
60.5146 1.32105
60.5188 1.32099
60.5231 1.32093
60.5274 1.32087
60.5317 1.32081
60.5359 1.32074
60.5402 1.32068
60.5445 1.32062
60.5487 1.32057
60.553 1.32056
60.5573 1.32055
60.5616 1.32054
60.5658 1.32053
60.5701 1.32053
60.5744 1.32052
60.5787 1.32051
60.5829 1.3205
60.5872 1.32049
60.5915 1.32048
60.5958 1.32047
60.6 1.32046
60.6043 1.32045
60.6086 1.32044
60.6129 1.32043
60.6171 1.32042
60.6214 1.32042
60.6257 1.32041
60.6299 1.3204
60.6342 1.32035
60.6385 1.32028
60.6428 1.32021
60.647 1.32014
60.6513 1.32007
60.6556 1.32001
60.6599 1.31994
60.6641 1.31987
60.6684 1.3198
60.6727 1.31973
60.677 1.31966
60.6812 1.31959
60.6855 1.31952
60.6898 1.31945
60.6941 1.31938
60.6983 1.31931
60.7026 1.31924
60.7069 1.31918
60.7111 1.31911
60.7154 1.31904
60.7197 1.31897
60.724 1.3189
60.7282 1.31884
60.7325 1.31877
60.7368 1.3187
60.7411 1.31864
60.7453 1.31857
60.7496 1.3185
60.7539 1.31843
60.7582 1.31837
60.7624 1.3183
60.7667 1.31823
60.771 1.31817
60.7753 1.3181
60.7795 1.31803
60.7838 1.31797
60.7881 1.3179
60.7923 1.31783
60.7966 1.31777
60.8009 1.3177
60.8052 1.31764
60.8094 1.31758
60.8137 1.31751
60.818 1.31745
60.8223 1.31739
60.8265 1.31733
60.8308 1.31726
60.8351 1.3172
60.8394 1.31714
60.8436 1.31708
60.8479 1.31701
60.8522 1.31695
60.8565 1.31689
60.8607 1.31683
60.865 1.31676
60.8693 1.3167
60.8735 1.31664
60.8778 1.31658
60.8821 1.31651
60.8864 1.31646
60.8906 1.3164
60.8949 1.31634
60.8992 1.31628
60.9035 1.31623
60.9077 1.31617
60.912 1.31611
60.9163 1.31605
60.9206 1.316
60.9248 1.31594
60.9291 1.31588
60.9334 1.31583
60.9377 1.31577
60.9419 1.31571
60.9462 1.31565
60.9505 1.3156
60.9547 1.31554
60.959 1.31548
60.9633 1.31542
60.9676 1.31537
60.9718 1.31532
60.9761 1.31526
60.9804 1.31521
60.9847 1.31516
60.9889 1.3151
60.9932 1.31505
60.9975 1.315
61.0018 1.31494
61.006 1.31489
61.0103 1.31484
61.0146 1.31478
61.0189 1.31473
61.0231 1.31468
61.0274 1.31463
61.0317 1.31457
61.0359 1.31452
61.0402 1.31447
61.0445 1.31441
61.0488 1.31436
61.053 1.31431
61.0573 1.31425
61.0616 1.3142
61.0659 1.31415
61.0701 1.3141
61.0744 1.31404
61.0787 1.31399
61.083 1.31394
61.0872 1.31389
61.0915 1.31383
61.0958 1.31378
61.1001 1.31373
61.1043 1.31368
61.1086 1.31362
61.1129 1.31357
61.1172 1.31352
61.1214 1.31347
61.1257 1.31341
61.13 1.31336
61.1342 1.31331
61.1385 1.31325
61.1428 1.31319
61.1471 1.31314
61.1513 1.31308
61.1556 1.31302
61.1599 1.31297
61.1642 1.31291
61.1684 1.31286
61.1727 1.3128
61.177 1.31274
61.1813 1.31269
61.1855 1.31263
61.1898 1.31257
61.1941 1.31252
61.1984 1.31246
61.2026 1.3124
61.2069 1.31235
61.2112 1.31229
61.2154 1.31223
61.2197 1.31217
61.224 1.31211
61.2283 1.31205
61.2325 1.31199
61.2368 1.31193
61.2411 1.31187
61.2454 1.3118
61.2496 1.31174
61.2539 1.31168
61.2582 1.31162
61.2625 1.31156
61.2667 1.3115
61.271 1.31144
61.2753 1.31137
61.2796 1.31131
61.2838 1.31125
61.2881 1.31119
61.2924 1.31113
61.2966 1.31107
61.3009 1.31101
61.3052 1.31094
61.3095 1.31087
61.3137 1.31081
61.318 1.31074
61.3223 1.31068
61.3266 1.31061
61.3308 1.31054
61.3351 1.31048
61.3394 1.31041
61.3437 1.31035
61.3479 1.31028
61.3522 1.31022
61.3565 1.31015
61.3608 1.31008
61.365 1.31002
61.3693 1.30995
61.3736 1.30989
61.3778 1.30982
61.3821 1.30975
61.3864 1.30969
61.3907 1.30962
61.3949 1.30955
61.3992 1.30948
61.4035 1.30941
61.4078 1.30935
61.412 1.30928
61.4163 1.30921
61.4206 1.30914
61.4249 1.30907
61.4291 1.30901
61.4334 1.30894
61.4377 1.30887
61.442 1.3088
61.4462 1.30873
61.4505 1.30866
61.4548 1.3086
61.459 1.30853
61.4633 1.30846
61.4676 1.30839
61.4719 1.30832
61.4761 1.30825
61.4804 1.30819
61.4847 1.30812
61.489 1.30805
61.4932 1.30798
61.4975 1.30791
61.5018 1.30785
61.5061 1.30778
61.5103 1.30771
61.5146 1.30764
61.5189 1.30757
61.5232 1.3075
61.5274 1.30744
61.5317 1.30737
61.536 1.3073
61.5402 1.30723
61.5445 1.30716
61.5488 1.30709
61.5531 1.30703
61.5573 1.30696
61.5616 1.30689
61.5659 1.30683
61.5702 1.30676
61.5744 1.3067
61.5787 1.30663
61.583 1.30656
61.5873 1.3065
61.5915 1.30643
61.5958 1.30636
61.6001 1.3063
61.6044 1.30623
61.6086 1.30616
61.6129 1.3061
61.6172 1.30603
61.6214 1.30597
61.6257 1.3059
61.63 1.30583
61.6343 1.30577
61.6385 1.3057
61.6428 1.30564
61.6471 1.30557
61.6514 1.30551
61.6556 1.30545
61.6599 1.30538
61.6642 1.30532
61.6685 1.30525
61.6727 1.30519
61.677 1.30512
61.6813 1.30506
61.6856 1.305
61.6898 1.30493
61.6941 1.30487
61.6984 1.3048
61.7026 1.30474
61.7069 1.30468
61.7112 1.30461
61.7155 1.30455
61.7197 1.30448
61.724 1.30442
61.7283 1.30436
61.7326 1.30429
61.7368 1.30423
61.7411 1.30417
61.7454 1.30411
61.7497 1.30404
61.7539 1.30398
61.7582 1.30392
61.7625 1.30385
61.7668 1.30379
61.771 1.30373
61.7753 1.30367
61.7796 1.3036
61.7838 1.30354
61.7881 1.30348
61.7924 1.30341
61.7967 1.30335
61.8009 1.30329
61.8052 1.30322
61.8095 1.30316
61.8138 1.3031
61.818 1.30303
61.8223 1.30297
61.8266 1.30291
61.8309 1.30284
61.8351 1.30278
61.8394 1.30271
61.8437 1.30265
61.848 1.30259
61.8522 1.30252
61.8565 1.30246
61.8608 1.3024
61.8651 1.30233
61.8693 1.30227
61.8736 1.3022
61.8779 1.30214
61.8821 1.30208
61.8864 1.30201
61.8907 1.30195
61.895 1.30188
61.8992 1.30181
61.9035 1.30175
61.9078 1.30168
61.9121 1.30162
61.9163 1.30155
61.9206 1.30148
61.9249 1.30142
61.9292 1.30135
61.9334 1.30128
61.9377 1.30122
61.942 1.30115
61.9463 1.30109
61.9505 1.30102
61.9548 1.30095
61.9591 1.30089
61.9633 1.30082
61.9676 1.30075
61.9719 1.30069
61.9762 1.30062
61.9804 1.30055
61.9847 1.30048
61.989 1.30041
61.9933 1.30034
61.9975 1.30027
62.0018 1.3002
62.0061 1.30013
62.0104 1.30006
62.0146 1.29999
62.0189 1.29992
62.0232 1.29985
62.0275 1.29978
62.0317 1.29971
62.036 1.29964
62.0403 1.29957
62.0445 1.2995
62.0488 1.29943
62.0531 1.29936
62.0574 1.29929
62.0616 1.29922
62.0659 1.29915
62.0702 1.29908
62.0745 1.299
62.0787 1.29893
62.083 1.29886
62.0873 1.29879
62.0916 1.29872
62.0958 1.29864
62.1001 1.29857
62.1044 1.2985
62.1087 1.29843
62.1129 1.29836
62.1172 1.29828
62.1215 1.29821
62.1257 1.29814
62.13 1.29807
62.1343 1.298
62.1386 1.29792
62.1428 1.29785
62.1471 1.29778
62.1514 1.29771
62.1557 1.29763
62.1599 1.29756
62.1642 1.29749
62.1685 1.29742
62.1728 1.29734
62.177 1.29727
62.1813 1.2972
62.1856 1.29713
62.1899 1.29705
62.1941 1.29698
62.1984 1.29691
62.2027 1.29684
62.2069 1.29676
62.2112 1.29669
62.2155 1.29662
62.2198 1.29655
62.224 1.29647
62.2283 1.2964
62.2326 1.29633
62.2369 1.29626
62.2411 1.29619
62.2454 1.29612
62.2497 1.29605
62.254 1.29598
62.2582 1.29591
62.2625 1.29584
62.2668 1.29577
62.2711 1.2957
62.2753 1.29563
62.2796 1.29555
62.2839 1.29548
62.2881 1.29541
62.2924 1.29534
62.2967 1.29527
62.301 1.2952
62.3052 1.29513
62.3095 1.29506
62.3138 1.295
62.3181 1.29493
62.3223 1.29486
62.3266 1.29479
62.3309 1.29473
62.3352 1.29466
62.3394 1.29459
62.3437 1.29452
62.348 1.29446
62.3523 1.29439
62.3565 1.29432
62.3608 1.29425
62.3651 1.29419
62.3693 1.29412
62.3736 1.29405
62.3779 1.29399
62.3822 1.29392
62.3864 1.29385
62.3907 1.29379
62.395 1.29372
62.3993 1.29366
62.4035 1.29359
62.4078 1.29353
62.4121 1.29347
62.4164 1.2934
62.4206 1.29334
62.4249 1.29328
62.4292 1.29321
62.4335 1.29315
62.4377 1.29308
62.442 1.29302
62.4463 1.29296
62.4505 1.29289
62.4548 1.29283
62.4591 1.29276
62.4634 1.2927
62.4676 1.29264
62.4719 1.29257
62.4762 1.29251
62.4805 1.29245
62.4847 1.29239
62.489 1.29233
62.4933 1.29227
62.4976 1.29221
62.5018 1.29214
62.5061 1.29208
62.5104 1.29202
62.5147 1.29196
62.5189 1.2919
62.5232 1.29184
62.5275 1.29177
62.5317 1.29171
62.536 1.29165
62.5403 1.29159
62.5446 1.29153
62.5488 1.29147
62.5531 1.29141
62.5574 1.29134
62.5617 1.29128
62.5659 1.29122
62.5702 1.29116
62.5745 1.2911
62.5788 1.29104
62.583 1.29098
62.5873 1.29092
62.5916 1.29086
62.5959 1.2908
62.6001 1.29074
62.6044 1.29067
62.6087 1.29061
62.6129 1.29055
62.6172 1.29049
62.6215 1.29043
62.6258 1.29037
62.63 1.29031
62.6343 1.29025
62.6386 1.29019
62.6429 1.29012
62.6471 1.29006
62.6514 1.29
62.6557 1.28994
62.66 1.28988
62.6642 1.28981
62.6685 1.28975
62.6728 1.28969
62.6771 1.28963
62.6813 1.28957
62.6856 1.2895
62.6899 1.28944
62.6942 1.28938
62.6984 1.28932
62.7027 1.28926
62.707 1.28919
62.7112 1.28913
62.7155 1.28907
62.7198 1.28901
62.7241 1.28895
62.7283 1.28888
62.7326 1.28882
62.7369 1.28875
62.7412 1.28869
62.7454 1.28863
62.7497 1.28856
62.754 1.2885
62.7583 1.28844
62.7625 1.28837
62.7668 1.28831
62.7711 1.28825
62.7754 1.28818
62.7796 1.28812
62.7839 1.28806
62.7882 1.28799
62.7924 1.28793
62.7967 1.28786
